datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-06-03 21:00:00,2032-06-03 21:00:00,2032,6,3,0.07633109322786713,-0.8470730484206727,-8.394399390978858
2032-06-03 22:00:00,2032-06-03 22:00:00,2032,6,3,0.1118752459634047,-0.8474419250293148,-8.362544004329745
2032-06-03 23:00:00,2032-06-03 23:00:00,2032,6,3,0.4865117387892257,-0.8478103929564895,-7.99159219077567
2032-06-04 00:00:00,2032-06-04 00:00:00,2032,6,4,0.1437603835202289,-0.8481784520245019,-8.33802413672479
2032-06-04 01:00:00,2032-06-04 01:00:00,2032,6,4,0.9737998548895639,-0.8485461020558542,-7.511661165668978
2032-06-04 02:00:00,2032-06-04 02:00:00,2032,6,4,0.6708879562751497,-0.8489133428732466,-7.818245472457315
2032-06-04 03:00:00,2032-06-04 03:00:00,2032,6,4,0.9921512936696157,-0.8492801742995756,-7.50065044932614
2032-06-04 04:00:00,2032-06-04 04:00:00,2032,6,4,0.9141630402869414,-0.8496465961579358,-7.582302921292416
2032-06-04 05:00:00,2032-06-04 05:00:00,2032,6,4,0.7696077179991514,-0.850012608271619,-7.730518364717038
2032-06-04 06:00:00,2032-06-04 06:00:00,2032,6,4,0.947554854272029,-0.8503782104641149,-7.556227250369119
2032-06-04 07:00:00,2032-06-04 07:00:00,2032,6,4,0.3324922359900443,-0.8507434025591106,-8.174941789601062
2032-06-04 08:00:00,2032-06-04 08:00:00,2032,6,4,0.6680604759108263,-0.8511081843804914,-7.843021367894089
2032-06-04 09:00:00,2032-06-04 09:00:00,2032,6,4,0.4197545566083297,-0.8514725557523395,-8.094971000915065
2032-06-04 10:00:00,2032-06-04 10:00:00,2032,6,4,0.7679364488383637,-0.8518365164989363,-7.750428716151
2032-06-04 11:00:00,2032-06-04 11:00:00,2032,6,4,0.404508542081505,-0.8522000664447605,-8.1174921223661
2032-06-04 12:00:00,2032-06-04 12:00:00,2032,6,4,0.8262408886031759,-0.8525632054144889,-7.699391165541713
2032-06-04 13:00:00,2032-06-04 13:00:00,2032,6,4,0.8652444751778575,-0.8529259332329964,-7.6640148571521065
2032-06-04 14:00:00,2032-06-04 14:00:00,2032,6,4,0.30679050967991917,-0.8532882497253569,-8.22609198757365
2032-06-04 15:00:00,2032-06-04 15:00:00,2032,6,4,0.8779228473321186,-0.8536501547168418,-7.6585786998362995
2032-06-04 16:00:00,2032-06-04 16:00:00,2032,6,4,0.7778819288996719,-0.8540116480329215,-7.762234551429544
2032-06-04 17:00:00,2032-06-04 17:00:00,2032,6,4,0.49653215101371273,-0.8543727294992647,-8.047195143978934
2032-06-04 18:00:00,2032-06-04 18:00:00,2032,6,4,0.15856696314419805,-0.8547333989417384,-8.388767026273186
2032-06-04 19:00:00,2032-06-04 19:00:00,2032,6,4,0.33435522657796346,-0.8550936561864092,-8.216581335286127
2032-06-04 20:00:00,2032-06-04 20:00:00,2032,6,4,0.8125825712985589,-0.8554535010595417,-7.741952439296857
2032-06-04 21:00:00,2032-06-04 21:00:00,2032,6,4,0.8956231294869335,-0.8558129333875996,-7.662506204389063
2032-06-04 22:00:00,2032-06-04 22:00:00,2032,6,4,0.4245479562613297,-0.8561719529972452,-8.137171573711122
2032-06-04 23:00:00,2032-06-04 23:00:00,2032,6,4,0.6246421984526442,-0.856530559715341,-7.9406633987007655
2032-06-05 00:00:00,2032-06-05 00:00:00,2032,6,5,0.6929213982075575,-0.8568887533689473,-7.8759661354819155
2032-06-05 01:00:00,2032-06-05 01:00:00,2032,6,5,0.35412141145576703,-0.8572465337853241,-8.218343926397475
2032-06-05 02:00:00,2032-06-05 02:00:00,2032,6,5,0.7585954643190674,-0.8576039007919306,-7.8174435436002385
2032-06-05 03:00:00,2032-06-05 03:00:00,2032,6,5,0.9919994379700432,-0.8579608542164259,-7.5876091041942155
2032-06-05 04:00:00,2032-06-05 04:00:00,2032,6,5,0.6894186988844088,-0.8583173938866678,-7.89375523998227
2032-06-05 05:00:00,2032-06-05 05:00:00,2032,6,5,0.6652851267238405,-0.858673519630714,-7.9214500695833
2032-06-05 06:00:00,2032-06-05 06:00:00,2032,6,5,0.009051021910634005,-0.8590292312768216,-8.581241290857582
2032-06-05 07:00:00,2032-06-05 07:00:00,2032,6,5,0.7203300151799714,-0.8593845286534479,-7.873515271354508
2032-06-05 08:00:00,2032-06-05 08:00:00,2032,6,5,0.6346926249298925,-0.8597394115892496,-7.962701490962603
2032-06-05 09:00:00,2032-06-05 09:00:00,2032,6,5,0.6030010220070731,-0.8600938799130832,-7.9979377771237585
2032-06-05 10:00:00,2032-06-05 10:00:00,2032,6,5,0.2839623913432411,-0.8604479334540049,-8.320516943196807
2032-06-05 11:00:00,2032-06-05 11:00:00,2032,6,5,0.5503703656470016,-0.860801572041272,-8.057645354765718
2032-06-05 12:00:00,2032-06-05 12:00:00,2032,6,5,0.03101501658236816,-0.8611547955043408,-8.58053293846104
2032-06-05 13:00:00,2032-06-05 13:00:00,2032,6,5,0.6579150022787096,-0.8615076036728684,-7.957161034449975
2032-06-05 14:00:00,2032-06-05 14:00:00,2032,6,5,0.6460213138710004,-0.8618599963767115,-7.972578649896115
2032-06-05 15:00:00,2032-06-05 15:00:00,2032,6,5,0.2165571605092419,-0.8622119734459283,-8.405562573950041
2032-06-05 16:00:00,2032-06-05 16:00:00,2032,6,5,0.3158598884342678,-0.8625635347107764,-8.309775458673496
2032-06-05 17:00:00,2032-06-05 17:00:00,2032,6,5,0.5536435510500116,-0.8629146800017143,-8.07550324896713
2032-06-05 18:00:00,2032-06-05 18:00:00,2032,6,5,0.7481280590294623,-0.8632654091494011,-7.8845260324645485
2032-06-05 19:00:00,2032-06-05 19:00:00,2032,6,5,0.3705156317869168,-0.8636157219846968,-8.265641588060051
2032-06-05 20:00:00,2032-06-05 20:00:00,2032,6,5,0.06191183010856505,-0.8639656183386619,-8.577744353278055
2032-06-05 21:00:00,2032-06-05 21:00:00,2032,6,5,0.32774755599261507,-0.8643150980425577,-8.315403424432962
2032-06-05 22:00:00,2032-06-05 22:00:00,2032,6,5,0.319620453928647,-0.8646641609278464,-8.327021155349817
2032-06-05 23:00:00,2032-06-05 23:00:00,2032,6,5,0.49646902070934484,-0.8650128068261917,-8.153659047552573
2032-06-06 00:00:00,2032-06-06 00:00:00,2032,6,6,0.7473469198013625,-0.8653610355694579,-7.906263435893216
2032-06-06 01:00:00,2032-06-06 01:00:00,2032,6,6,0.5258971861232568,-0.8657088469897106,-8.13119128377385
2032-06-06 02:00:00,2032-06-06 02:00:00,2032,6,6,0.30480937611245495,-0.8660562409192165,-8.35575303307971
2032-06-06 03:00:00,2032-06-06 03:00:00,2032,6,6,0.5843813432837426,-0.8664032171904441,-8.079650828620698
2032-06-06 04:00:00,2032-06-06 04:00:00,2032,6,6,0.11666842111937348,-0.866749775636063,-8.550829335241257
2032-06-06 05:00:00,2032-06-06 05:00:00,2032,6,6,0.10156552952629083,-0.8670959160889442,-8.569393631363152
2032-06-06 06:00:00,2032-06-06 06:00:00,2032,6,6,0.6917436829487243,-0.8674416383821604,-7.982672700872881
2032-06-06 07:00:00,2032-06-06 07:00:00,2032,6,6,0.33749759642665367,-0.867786942348986,-8.340371827063207
2032-06-06 08:00:00,2032-06-06 08:00:00,2032,6,6,0.16662271861250688,-0.8681318278228972,-8.514695559616465
2032-06-06 09:00:00,2032-06-06 09:00:00,2032,6,6,0.3006703586157884,-0.8684762946375719,-8.384092587759932
2032-06-06 10:00:00,2032-06-06 10:00:00,2032,6,6,0.3425689306131847,-0.8688203426268896,-8.34563449565571
2032-06-06 11:00:00,2032-06-06 11:00:00,2032,6,6,0.9184378953960873,-0.8691639716249325,-7.773201820853238
2032-06-06 12:00:00,2032-06-06 12:00:00,2032,6,6,0.47950385766968584,-0.8695071814659844,-8.215567956990158
2032-06-06 13:00:00,2032-06-06 13:00:00,2032,6,6,0.9766821416876035,-0.8698499719845312,-7.721817578157709
2032-06-06 14:00:00,2032-06-06 14:00:00,2032,6,6,0.029396816176643026,-0.8701923430152612,-8.672526613975968
2032-06-06 15:00:00,2032-06-06 15:00:00,2032,6,6,0.7132693695717377,-0.8705342943930646,-7.9920735743589075
2032-06-06 16:00:00,2032-06-06 16:00:00,2032,6,6,0.2860236292699698,-0.8708758259530348,-8.42273463026038
2032-06-06 17:00:00,2032-06-06 17:00:00,2032,6,6,0.014782034504696062,-0.8712169375304669,-8.697387340799972
2032-06-06 18:00:00,2032-06-06 18:00:00,2032,6,6,0.2601671988143196,-0.8715576289608589,-8.45540909079427
2032-06-06 19:00:00,2032-06-06 19:00:00,2032,6,6,0.3613106870689917,-0.8718979000799109,-8.357668313730118
2032-06-06 20:00:00,2032-06-06 20:00:00,2032,6,6,0.16200841653224718,-0.8722377507235267,-8.56036909070302
2032-06-06 21:00:00,2032-06-06 21:00:00,2032,6,6,0.8785199411636159,-0.8725771807278121,-7.847251866114505
2032-06-06 22:00:00,2032-06-06 22:00:00,2032,6,6,0.06836874559365225,-0.8729161899290757,-8.660793153697105
2032-06-06 23:00:00,2032-06-06 23:00:00,2032,6,6,0.2951361963959864,-0.8732547781638293,-8.437411585242307
2032-06-07 00:00:00,2032-06-07 00:00:00,2032,6,7,0.46649197995617675,-0.8735929452687882,-8.269437472731706
2032-06-07 01:00:00,2032-06-07 01:00:00,2032,6,7,0.5432098282555428,-0.8739306910808697,-8.196097082553154
2032-06-07 02:00:00,2032-06-07 02:00:00,2032,6,7,0.6322754924712648,-0.8742680154371951,-8.110404661900686
2032-06-07 03:00:00,2032-06-07 03:00:00,2032,6,7,0.19203837661150303,-0.8746049181750885,-8.55401080513938
2032-06-07 04:00:00,2032-06-07 04:00:00,2032,6,7,0.11285782386727805,-0.8749413991320778,-8.6365561674535
2032-06-07 05:00:00,2032-06-07 05:00:00,2032,6,7,0.004959427583915987,-0.875277458145894,-8.747815153875024
2032-06-07 06:00:00,2032-06-07 06:00:00,2032,6,7,0.5583152257480626,-0.8756130950544713,-8.19781572479665
2032-06-07 07:00:00,2032-06-07 07:00:00,2032,6,7,0.7060945316907188,-0.8759483096959478,-8.05338856526876
2032-06-07 08:00:00,2032-06-07 08:00:00,2032,6,7,0.6384454207954451,-0.8762831019086658,-8.124385598291212
2032-06-07 09:00:00,2032-06-07 09:00:00,2032,6,7,0.5068707417120865,-0.8766174715311701,-8.259303973599614
2032-06-07 10:00:00,2032-06-07 10:00:00,2032,6,7,0.14440623034150968,-0.8769514184022102,-8.625107953680594
2032-06-07 11:00:00,2032-06-07 11:00:00,2032,6,7,0.368327295776523,-0.877284942360739,-8.404522127830868
2032-06-07 12:00:00,2032-06-07 12:00:00,2032,6,7,0.07593735153417891,-0.8776180432459137,-8.700243080924958
2032-06-07 13:00:00,2032-06-07 13:00:00,2032,6,7,0.2155699727915299,-0.8779507208970955,-8.563937236179425
2032-06-07 14:00:00,2032-06-07 14:00:00,2032,6,7,0.45942584016307375,-0.8782829751538495,-8.323403911375422
2032-06-07 15:00:00,2032-06-07 15:00:00,2032,6,7,0.333826565795474,-0.8786148058559446,-8.452321492763971
2032-06-07 16:00:00,2032-06-07 16:00:00,2032,6,7,0.30362059280186937,-0.8789462128433552,-8.485841535631682
2032-06-07 17:00:00,2032-06-07 17:00:00,2032,6,7,0.9969680387918385,-0.8792771959562588,-7.79580392077075
2032-06-07 18:00:00,2032-06-07 18:00:00,2032,6,7,0.34075708677991967,-0.8796077550350379,-8.455320463570459
2032-06-07 19:00:00,2032-06-07 19:00:00,2032,6,7,0.43330962042473475,-0.8799378899202791,-8.366069278778056
2032-06-07 20:00:00,2032-06-07 20:00:00,2032,6,7,0.17299167843191077,-0.8802676004527743,-8.629684326095832
2032-06-07 21:00:00,2032-06-07 21:00:00,2032,6,7,0.9558544135631701,-0.8805968864735194,-7.850114451172024
2032-06-07 22:00:00,2032-06-07 22:00:00,2032,6,7,0.9365164377646571,-0.8809257478237152,-7.872741040472494
2032-06-07 23:00:00,2032-06-07 23:00:00,2032,6,7,0.6776722939999307,-0.8812541843447671,-8.134869549447739
2032-06-08 00:00:00,2032-06-08 00:00:00,2032,6,8,0.022267331475111063,-0.8815821958782859,-8.793554627307747
2032-06-08 01:00:00,2032-06-08 01:00:00,2032,6,8,0.71200784404913,-0.8819097822660869,-8.10708997861174
2032-06-08 02:00:00,2032-06-08 02:00:00,2032,6,8,0.5391727894459671,-0.8822369433501905,-8.283196644055938
2032-06-08 03:00:00,2032-06-08 03:00:00,2032,6,8,0.6519545555294023,-0.8825636789728222,-8.17368223419882
2032-06-08 04:00:00,2032-06-08 04:00:00,2032,6,8,0.8087726439544114,-0.882889988976413,-8.02012724580972
2032-06-08 05:00:00,2032-06-08 05:00:00,2032,6,8,0.5711583747900127,-0.8832158732035987,-8.261000357245974
2032-06-08 06:00:00,2032-06-08 06:00:00,2032,6,8,0.41409059000234416,-0.8835413314972208,-8.421322724969864
2032-06-08 07:00:00,2032-06-08 07:00:00,2032,6,8,0.5615748015780019,-0.8838663637003257,-8.277088835425255
2032-06-08 08:00:00,2032-06-08 08:00:00,2032,6,8,0.16930857067490168,-0.8841909696561661,-8.672601125886759
2032-06-08 09:00:00,2032-06-08 09:00:00,2032,6,8,0.11680186217038058,-0.8845151492081994,-8.728349629911614
2032-06-08 10:00:00,2032-06-08 10:00:00,2032,6,8,0.17433434381543456,-0.8848389022000893,-8.674054678185458
2032-06-08 11:00:00,2032-06-08 11:00:00,2032,6,8,0.8670095774192723,-0.8851622284757047,-7.984612707337774
2032-06-08 12:00:00,2032-06-08 12:00:00,2032,6,8,0.21194832533548214,-0.8854851278791204,-8.642902953455721
2032-06-08 13:00:00,2032-06-08 13:00:00,2032,6,8,0.5097362002775593,-0.8858076002546176,-8.348339802268615
2032-06-08 14:00:00,2032-06-08 14:00:00,2032,6,8,0.8483848574570988,-0.8861296454466827,-8.01291159700973
2032-06-08 15:00:00,2032-06-08 15:00:00,2032,6,8,0.34752341061596514,-0.8864512633000086,-8.51698922238412
2032-06-08 16:00:00,2032-06-08 16:00:00,2032,6,8,0.722741871395379,-0.8867724536594936,-8.144982665199556
2032-06-08 17:00:00,2032-06-08 17:00:00,2032,6,8,0.7106424992817466,-0.8870932163702434,-8.160289664420688
2032-06-08 18:00:00,2032-06-08 18:00:00,2032,6,8,0.17131315847315232,-0.8874135512775688,-8.702822354302535
2032-06-08 19:00:00,2032-06-08 19:00:00,2032,6,8,0.25773583333526584,-0.8877334582269875,-8.619598748934608
2032-06-08 20:00:00,2032-06-08 20:00:00,2032,6,8,0.9539669778544195,-0.888052937064223,-7.92656239278781
2032-06-08 21:00:00,2032-06-08 21:00:00,2032,6,8,0.0030966086793019487,-0.888371987635206,-8.880623267672759
2032-06-08 22:00:00,2032-06-08 22:00:00,2032,6,8,0.04098346068818981,-0.8886906097860734,-8.845922637172544
2032-06-08 23:00:00,2032-06-08 23:00:00,2032,6,8,0.14060538028099312,-0.8890088033631685,-8.749482653350691
2032-06-09 00:00:00,2032-06-09 00:00:00,2032,6,9,0.1561628498055233,-0.8893265682130413,-8.73710283232489
2032-06-09 01:00:00,2032-06-09 01:00:00,2032,6,9,0.1630673284070856,-0.8896439041824493,-8.733371713417407
2032-06-09 02:00:00,2032-06-09 02:00:00,2032,6,9,0.8711947497383681,-0.8899608111183559,-8.02841336144519
2032-06-09 03:00:00,2032-06-09 03:00:00,2032,6,9,0.19235550419141356,-0.8902772888679318,-8.710417384487904
2032-06-09 04:00:00,2032-06-09 04:00:00,2032,6,9,0.30108428984884406,-0.8905933372785545,-8.6048490829367
2032-06-09 05:00:00,2032-06-09 05:00:00,2032,6,9,0.9222044039428821,-0.8909089561978089,-7.986885158035207
2032-06-09 06:00:00,2032-06-09 06:00:00,2032,6,9,0.26470347593102317,-0.8912241454734867,-8.647537978803843
2032-06-09 07:00:00,2032-06-09 07:00:00,2032,6,9,0.911230706463166,-0.891538904953587,-8.004158343072703
2032-06-09 08:00:00,2032-06-09 08:00:00,2032,6,9,0.3521824361412216,-0.8918532344863158,-8.566349908721936
2032-06-09 09:00:00,2032-06-09 09:00:00,2032,6,9,0.8456434216433085,-0.8921671339200872,-8.076027917557564
2032-06-09 10:00:00,2032-06-09 10:00:00,2032,6,9,0.5894466749031847,-0.8924806031035218,-8.335359356132034
2032-06-09 11:00:00,2032-06-09 11:00:00,2032,6,9,0.7022212648368676,-0.8927936418854483,-8.225715154017616
2032-06-09 12:00:00,2032-06-09 12:00:00,2032,6,9,0.8028635196077943,-0.8931062501149026,-8.128198981541233
2032-06-09 13:00:00,2032-06-09 13:00:00,2032,6,9,0.04575847811037337,-0.8934184276411289,-8.888425798300915
2032-06-09 14:00:00,2032-06-09 14:00:00,2032,6,9,0.7041787777207604,-0.8937301743135782,-8.23312296541502
2032-06-09 15:00:00,2032-06-09 15:00:00,2032,6,9,0.11056690198607921,-0.8940414899819098,-8.829847997833019
2032-06-09 16:00:00,2032-06-09 16:00:00,2032,6,9,0.3995843856214166,-0.8943523744959907,-8.543939359338491
2032-06-09 17:00:00,2032-06-09 17:00:00,2032,6,9,0.8745935017004368,-0.8946628277058961,-8.072034775358524
2032-06-09 18:00:00,2032-06-09 18:00:00,2032,6,9,0.9238398580651647,-0.8949728494619089,-8.025888636553924
2032-06-09 19:00:00,2032-06-09 19:00:00,2032,6,9,0.26894493913715145,-0.8952824396145201,-8.68387945700805
2032-06-09 20:00:00,2032-06-09 20:00:00,2032,6,9,0.04310019789966535,-0.8955915980144288,-8.912815782244623
2032-06-09 21:00:00,2032-06-09 21:00:00,2032,6,9,0.31765135421469437,-0.8959003245125428,-8.641351890910732
2032-06-09 22:00:00,2032-06-09 22:00:00,2032,6,9,0.039831081209264485,-0.8962086189599774,-8.922255108390509
2032-06-09 23:00:00,2032-06-09 23:00:00,2032,6,9,0.8344491143167455,-0.8965164812080568,-8.130715697763822
2032-06-10 00:00:00,2032-06-10 00:00:00,2032,6,10,0.7936223202234298,-0.8968239111083134,-8.174616790859705
2032-06-10 01:00:00,2032-06-10 01:00:00,2032,6,10,0.043666055029692674,-0.8971309085124884,-8.927643030095192
2032-06-10 02:00:00,2032-06-10 02:00:00,2032,6,10,0.30681518308481726,-0.8974374732725312,-8.667559549640496
2032-06-10 03:00:00,2032-06-10 03:00:00,2032,6,10,0.992095000767529,-0.8977436052406002,-7.985341051638473
2032-06-10 04:00:00,2032-06-10 04:00:00,2032,6,10,0.6288757855121789,-0.8980493042690618,-8.35161725717844
2032-06-10 05:00:00,2032-06-10 05:00:00,2032,6,10,0.4873697872373707,-0.8983545702104923,-8.496175914867552
2032-06-10 06:00:00,2032-06-10 06:00:00,2032,6,10,0.43371706687911027,-0.898659402917676,-8.55287696229765
2032-06-10 07:00:00,2032-06-10 07:00:00,2032,6,10,0.9977301264131401,-0.8989638022436065,-7.991907896022925
2032-06-10 08:00:00,2032-06-10 08:00:00,2032,6,10,0.7219596870342629,-0.8992677680414861,-8.270717993380599
2032-06-10 09:00:00,2032-06-10 09:00:00,2032,6,10,0.5832862803947896,-0.8995713001647264,-8.412426721252475
2032-06-10 10:00:00,2032-06-10 10:00:00,2032,6,10,0.42509984714851756,-0.8998743984669483,-8.573644137520965
2032-06-10 11:00:00,2032-06-10 11:00:00,2032,6,10,0.6972736770150804,-0.9001770628019816,-8.304496951004737
2032-06-10 12:00:00,2032-06-10 12:00:00,2032,6,10,0.6323136835760365,-0.9004792930238655,-8.37247924666262
2032-06-10 13:00:00,2032-06-10 13:00:00,2032,6,10,0.8069339391811272,-0.9007810889868483,-8.200876950687356
2032-06-10 14:00:00,2032-06-10 14:00:00,2032,6,10,0.8991779845858573,-0.9010824505453885,-8.111646520868026
2032-06-10 15:00:00,2032-06-10 15:00:00,2032,6,10,0.5065129930417859,-0.9013833775541531,-8.507320782499745
2032-06-10 16:00:00,2032-06-10 16:00:00,2032,6,10,0.16246959783495174,-0.9016838698680194,-8.854369100845243
2032-06-10 17:00:00,2032-06-10 17:00:00,2032,6,10,0.1175713171283197,-0.9019839273420738,-8.902267956292418
2032-06-10 18:00:00,2032-06-10 18:00:00,2032,6,10,0.3466084477021677,-0.902283549831613,-8.676227050613962
2032-06-10 19:00:00,2032-06-10 19:00:00,2032,6,10,0.44899088727578107,-0.9025827371921429,-8.576836484645646
2032-06-10 20:00:00,2032-06-10 20:00:00,2032,6,10,0.26273701209686295,-0.9028814892793795,-8.766077880696932
2032-06-10 21:00:00,2032-06-10 21:00:00,2032,6,10,0.1747669188956028,-0.9031798059492486,-8.857031140596883
2032-06-10 22:00:00,2032-06-10 22:00:00,2032,6,10,0.7137046177630062,-0.9034776870578864,-8.321072252815858
2032-06-10 23:00:00,2032-06-10 23:00:00,2032,6,10,0.7451606186073279,-0.9037751324616385,-8.292590706009058
2032-06-11 00:00:00,2032-06-11 00:00:00,2032,6,11,0.6974435658853081,-0.9040721420170612,-8.343277854285304
2032-06-11 01:00:00,2032-06-11 01:00:00,2032,6,11,0.8570297730236368,-0.9043687155809204,-8.186657382785567
2032-06-11 02:00:00,2032-06-11 02:00:00,2032,6,11,0.4507077427861549,-0.9046648530101928,-8.595940787315772
2032-06-11 03:00:00,2032-06-11 03:00:00,2032,6,11,0.7946003350270506,-0.9049605541620653,-8.255005206593603
2032-06-11 04:00:00,2032-06-11 04:00:00,2032,6,11,0.2705735231907741,-0.905255818893935,-8.781984665748576
2032-06-11 05:00:00,2032-06-11 05:00:00,2032,6,11,0.7906174280460839,-0.9055506470634095,-8.264889042588011
2032-06-11 06:00:00,2032-06-11 06:00:00,2032,6,11,0.4871047559948838,-0.9058450385283071,-8.571345629288189
2032-06-11 07:00:00,2032-06-11 07:00:00,2032,6,11,0.3956281795356409,-0.9061389931466568,-8.665761751930926
2032-06-11 08:00:00,2032-06-11 08:00:00,2032,6,11,0.89240068048219,-0.9064325107766977,-8.171924427284788
2032-06-11 09:00:00,2032-06-11 09:00:00,2032,6,11,0.7368844874956559,-0.9067255912768801,-8.330371425273144
2032-06-11 10:00:00,2032-06-11 10:00:00,2032,6,11,0.1706138884941798,-0.9070182345058654,-8.899568456564475
2032-06-11 11:00:00,2032-06-11 11:00:00,2032,6,11,0.7912744740885751,-0.9073104403225252,-8.281829929136677
2032-06-11 12:00:00,2032-06-11 12:00:00,2032,6,11,0.2072613433625352,-0.9076022085859423,-8.868760742496887
2032-06-11 13:00:00,2032-06-11 13:00:00,2032,6,11,0.6434848605970559,-0.9078935391554106,-8.43545053095705
2032-06-11 14:00:00,2032-06-11 14:00:00,2032,6,11,0.14571290433900896,-0.9081844318904353,-8.936131414565343
2032-06-11 15:00:00,2032-06-11 15:00:00,2032,6,11,0.643200778830505,-0.9084748866507322,-8.441548087676818
2032-06-11 16:00:00,2032-06-11 16:00:00,2032,6,11,0.9043225164239036,-0.9087649032962287,-8.183326516538385
2032-06-11 17:00:00,2032-06-11 17:00:00,2032,6,11,0.6295272731259367,-0.9090544816870632,-8.461017543744694
2032-06-11 18:00:00,2032-06-11 18:00:00,2032,6,11,0.2956477107952834,-0.909343621683586,-8.797788506040577
