datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-06-27 01:00:00,2004-06-27 01:00:00,2004,6,27,0.939480305230977,-0.9848600428458503,-8.909120123227527
2004-06-27 02:00:00,2004-06-27 02:00:00,2004,6,27,0.519985011299525,-0.9849801882531648,-9.329816871232122
2004-06-27 03:00:00,2004-06-27 03:00:00,2004,6,27,0.7520419023334347,-0.9850998586507625,-9.09895668417419
2004-06-27 04:00:00,2004-06-27 04:00:00,2004,6,27,0.972506199324784,-0.9852190539809321,-8.879684340484538
2004-06-27 05:00:00,2004-06-27 05:00:00,2004,6,27,0.46364044800345494,-0.9853377741861913,-9.389737293858458
2004-06-27 06:00:00,2004-06-27 06:00:00,2004,6,27,0.8501280218893651,-0.9854560192092867,-9.004432170203502
2004-06-27 07:00:00,2004-06-27 07:00:00,2004,6,27,0.725891750169105,-0.9855737889931945,-9.12984613976284
2004-06-27 08:00:00,2004-06-27 08:00:00,2004,6,27,0.8669992705712808,-0.9856910834811197,-8.989911564239916
2004-06-27 09:00:00,2004-06-27 09:00:00,2004,6,27,0.8058707985424896,-0.9858079026164968,-9.052208227622478
2004-06-27 10:00:00,2004-06-27 10:00:00,2004,6,27,0.17138126614811922,-0.9859242463429891,-9.687861197281773
2004-06-27 11:00:00,2004-06-27 11:00:00,2004,6,27,0.6991307261502461,-0.98604011460449,-9.161270419894654
2004-06-27 12:00:00,2004-06-27 12:00:00,2004,6,27,0.43014400117312046,-0.9861555073451214,-9.431411072278093
2004-06-27 13:00:00,2004-06-27 13:00:00,2004,6,27,0.19947627544699953,-0.9862704245092347,-9.663227969645348
2004-06-27 14:00:00,2004-06-27 14:00:00,2004,6,27,0.9238203187126539,-0.9863848660414108,-8.940028341701455
2004-06-27 15:00:00,2004-06-27 15:00:00,2004,6,27,0.7070071437563756,-0.9864988318864601,-9.157981175108226
2004-06-27 16:00:00,2004-06-27 16:00:00,2004,6,27,0.4552947606545056,-0.9866123219894222,-9.410828459239717
2004-06-27 17:00:00,2004-06-27 17:00:00,2004,6,27,0.7472442630710248,-0.9867253362955658,-9.120009099884633
2004-06-27 18:00:00,2004-06-27 18:00:00,2004,6,27,0.1831458619454952,-0.9868378747503898,-9.685232885558401
2004-06-27 19:00:00,2004-06-27 19:00:00,2004,6,27,0.9679692247766369,-0.9869499372996219,-8.901530148219582
2004-06-27 20:00:00,2004-06-27 20:00:00,2004,6,27,0.14205353688669387,-0.9870615238892199,-9.728561702005505
2004-06-27 21:00:00,2004-06-27 21:00:00,2004,6,27,0.8444408488984313,-0.9871726344653705,-9.027285495755274
2004-06-27 22:00:00,2004-06-27 22:00:00,2004,6,27,0.23292887030887577,-0.9872832689744905,-9.63990381943603
2004-06-27 23:00:00,2004-06-27 23:00:00,2004,6,27,0.5934488230364019,-0.987393427363226,-9.280485450595858
2004-06-28 00:00:00,2004-06-28 00:00:00,2004,6,28,0.5214321773112666,-0.9875031095784528,-9.353598918473262
2004-06-28 01:00:00,2004-06-28 01:00:00,2004,6,28,0.7700703351074148,-0.9876123155672762,-9.106052820565347
2004-06-28 02:00:00,2004-06-28 02:00:00,2004,6,28,0.27322353244552644,-0.9877210452770314,-9.603986920324788
2004-06-28 03:00:00,2004-06-28 03:00:00,2004,6,28,0.5820327471125144,-0.9878292986552831,-9.296260239440317
2004-06-28 04:00:00,2004-06-28 04:00:00,2004,6,28,0.8691243330943488,-0.9879370756498259,-9.01024642340391
2004-06-28 05:00:00,2004-06-28 05:00:00,2004,6,28,0.8694651438419215,-0.988044376208684,-9.010978618244918
2004-06-28 06:00:00,2004-06-28 06:00:00,2004,6,28,0.6238194065672253,-0.9881512002801112,-9.257692596233886
2004-06-28 07:00:00,2004-06-28 07:00:00,2004,6,28,0.610697494078648,-0.9882575478125913,-9.271877984047265
2004-06-28 08:00:00,2004-06-28 08:00:00,2004,6,28,0.27656182467762513,-0.988363418754838,-9.607072362870756
2004-06-28 09:00:00,2004-06-28 09:00:00,2004,6,28,0.0895170135883867,-0.9884688130557947,-9.795171116969561
2004-06-28 10:00:00,2004-06-28 10:00:00,2004,6,28,0.0806461409675846,-0.9885737306646346,-9.805091165678762
2004-06-28 11:00:00,2004-06-28 11:00:00,2004,6,28,0.9328935305372285,-0.9886781715307609,-8.953888184770381
2004-06-28 12:00:00,2004-06-28 12:00:00,2004,6,28,0.725546087227282,-0.9887821356038067,-9.162275268810784
2004-06-28 13:00:00,2004-06-28 13:00:00,2004,6,28,0.967659308598738,-0.9888856228336349,-8.92119691973761
2004-06-28 14:00:00,2004-06-28 14:00:00,2004,6,28,0.6796518288536614,-0.9889886331703386,-9.210234502849724
2004-06-28 15:00:00,2004-06-28 15:00:00,2004,6,28,0.4140909867099707,-0.9890911665642406,-9.476820678932436
2004-06-28 16:00:00,2004-06-28 16:00:00,2004,6,28,0.2678810239681796,-0.9891932229658941,-9.624051205690762
2004-06-28 17:00:00,2004-06-28 17:00:00,2004,6,28,0.3235658625165835,-0.9892948023260818,-9.569382160744235
2004-06-28 18:00:00,2004-06-28 18:00:00,2004,6,28,0.1952370556166102,-0.9893959045958168,-9.698721990341557
2004-06-28 19:00:00,2004-06-28 19:00:00,2004,6,28,0.7823266572844536,-0.9894965297263424,-9.11263863997897
2004-06-28 20:00:00,2004-06-28 20:00:00,2004,6,28,0.7397186727967318,-0.9895966776691317,-9.156248103894585
2004-06-28 21:00:00,2004-06-28 21:00:00,2004,6,28,0.7814522661765122,-0.9896963483758882,-9.11551121758237
2004-06-28 22:00:00,2004-06-28 22:00:00,2004,6,28,0.9831986479184737,-0.989795541798545,-8.914756770066976
2004-06-28 23:00:00,2004-06-28 23:00:00,2004,6,28,0.579055884842763,-0.9898942578892662,-9.319886694049899
2004-06-29 00:00:00,2004-06-29 00:00:00,2004,6,29,0.6651389348241736,-0.9899924966004454,-9.23478603118028
2004-06-29 01:00:00,2004-06-29 01:00:00,2004,6,29,0.4296678712812628,-0.9900902578847068,-9.471234707565806
2004-06-29 02:00:00,2004-06-29 02:00:00,2004,6,29,0.35835202852548564,-0.9901875416949047,-9.543523388423562
2004-06-29 03:00:00,2004-06-29 03:00:00,2004,6,29,0.8717189608006879,-0.9902843479841237,-9.03112451904055
2004-06-29 04:00:00,2004-06-29 04:00:00,2004,6,29,0.8939387371974731,-0.9903806767056786,-9.009868029859312
2004-06-29 05:00:00,2004-06-29 05:00:00,2004,6,29,0.995924373407231,-0.9904765278131147,-8.908840904723917
2004-06-29 06:00:00,2004-06-29 06:00:00,2004,6,29,0.8644612238986871,-0.9905719012602074,-9.041257788703387
2004-06-29 07:00:00,2004-06-29 07:00:00,2004,6,29,0.7767207930325287,-0.9906667970009625,-9.129947176977096
2004-06-29 08:00:00,2004-06-29 08:00:00,2004,6,29,0.5002553800952378,-0.9907612149896164,-9.407356769800927
2004-06-29 09:00:00,2004-06-29 09:00:00,2004,6,29,0.06187812625685396,-0.9908551551806357,-9.846673425549504
2004-06-29 10:00:00,2004-06-29 10:00:00,2004,6,29,0.6165408036503344,-0.9909486175287174,-9.29294537163684
2004-06-29 11:00:00,2004-06-29 11:00:00,2004,6,29,0.24648385829702146,-0.991041601988789,-9.663932161590868
2004-06-29 12:00:00,2004-06-29 12:00:00,2004,6,29,0.7727324596490811,-0.9911341085160085,-9.138608625511004
2004-06-29 13:00:00,2004-06-29 13:00:00,2004,6,29,0.4486863919387659,-0.9912261370657643,-9.463574978718878
2004-06-29 14:00:00,2004-06-29 14:00:00,2004,6,29,0.499929258577162,-0.9913176875936754,-9.413247617359593
2004-06-29 15:00:00,2004-06-29 15:00:00,2004,6,29,0.03030245729097958,-0.9914087600555912,-9.883785143264934
2004-06-29 16:00:00,2004-06-29 16:00:00,2004,6,29,0.25628182384146214,-0.9914993544075918,-9.658711720234457
2004-06-29 17:00:00,2004-06-29 17:00:00,2004,6,29,0.8188333336529006,-0.9915894706059878,-9.097061372406976
2004-06-29 18:00:00,2004-06-29 18:00:00,2004,6,29,0.22214108717782,-0.9916791086073203,-9.694649998895384
2004-06-29 19:00:00,2004-06-29 19:00:00,2004,6,29,0.5394517263633705,-0.9917682683683612,-9.378230957320241
2004-06-29 20:00:00,2004-06-29 20:00:00,2004,6,29,0.5906064612862632,-0.991856949846113,-9.327963037174866
2004-06-29 21:00:00,2004-06-29 21:00:00,2004,6,29,0.6246080754624014,-0.9919451529978085,-9.294843454515684
2004-06-29 22:00:00,2004-06-29 22:00:00,2004,6,29,0.983782893707439,-0.9920328777809116,-8.936545884101678
2004-06-29 23:00:00,2004-06-29 23:00:00,2004,6,29,0.19552846711957717,-0.9921201241531169,-9.725672774411592
2004-06-30 00:00:00,2004-06-30 00:00:00,2004,6,30,0.06021128552976984,-0.9922068920723494,-9.861857635193724
2004-06-30 01:00:00,2004-06-30 01:00:00,2004,6,30,0.5821098726597971,-0.992293181496765,-9.340821942307853
2004-06-30 02:00:00,2004-06-30 02:00:00,2004,6,30,0.7764012513249015,-0.9923789923847506,-9.147388672522604
2004-06-30 03:00:00,2004-06-30 03:00:00,2004,6,30,0.4600543597024309,-0.9924643246949233,-9.464588887246801
2004-06-30 04:00:00,2004-06-30 04:00:00,2004,6,30,0.8330300920085385,-0.9925491783861315,-9.092461691852776
2004-06-30 05:00:00,2004-06-30 05:00:00,2004,6,30,0.27842211740086187,-0.9926335534174544,-9.647913416773683
2004-06-30 06:00:00,2004-06-30 06:00:00,2004,6,30,0.40487317189374006,-0.9927174497482016,-9.522301325588277
2004-06-30 07:00:00,2004-06-30 07:00:00,2004,6,30,0.05877036693310589,-0.992800867337914,-9.869238306446034
2004-06-30 08:00:00,2004-06-30 08:00:00,2004,6,30,0.41273050378233656,-0.9928838061463631,-9.516107557681295
2004-06-30 09:00:00,2004-06-30 09:00:00,2004,6,30,0.4463618503319332,-0.9929662661335514,-9.483300811003582
2004-06-30 10:00:00,2004-06-30 10:00:00,2004,6,30,0.32141257398800127,-0.9930482472597125,-9.609069898609125
2004-06-30 11:00:00,2004-06-30 11:00:00,2004,6,30,0.5244952930029684,-0.9931297494853106,-9.40680220185014
2004-06-30 12:00:00,2004-06-30 12:00:00,2004,6,30,0.8467915112098758,-0.9932107727710412,-9.085316216500535
2004-06-30 13:00:00,2004-06-30 13:00:00,2004,6,30,0.9786498921389909,-0.9932913170778302,-8.954263278639312
2004-06-30 14:00:00,2004-06-30 14:00:00,2004,6,30,0.4546131886567433,-0.9933713823668352,-9.479100635011608
2004-06-30 15:00:00,2004-06-30 15:00:00,2004,6,30,0.7470383462402627,-0.9934509685994443,-9.187471339754179
2004-06-30 16:00:00,2004-06-30 16:00:00,2004,6,30,0.028273775517660193,-0.9935300757372768,-9.90702698185511
2004-06-30 17:00:00,2004-06-30 17:00:00,2004,6,30,0.5432619218537366,-0.9936087037421832,-9.392825115568096
2004-06-30 18:00:00,2004-06-30 18:00:00,2004,6,30,0.08280591558981487,-0.9936868525762447,-9.854062610172633
2004-06-30 19:00:00,2004-06-30 19:00:00,2004,6,30,0.22828946466413058,-0.9937645222017738,-9.709355757353606
2004-06-30 20:00:00,2004-06-30 20:00:00,2004,6,30,0.8212278693129653,-0.9938417125813143,-9.117189256500177
2004-06-30 21:00:00,2004-06-30 21:00:00,2004,6,30,0.04215204880733525,-0.9939184236776407,-9.897032187969073
2004-06-30 22:00:00,2004-06-30 22:00:00,2004,6,30,0.6024997946565439,-0.9939946554537589,-9.337446759881045
2004-06-30 23:00:00,2004-06-30 23:00:00,2004,6,30,0.11722596998611745,-0.9940704078729059,-9.823478108742941
2004-07-01 00:00:00,2004-07-01 00:00:00,2004,7,1,0.45678140460956695,-0.9941456808985498,-9.484675404375931
2004-07-01 01:00:00,2004-07-01 01:00:00,2004,7,1,0.6369779977206348,-0.99422047449439,-9.305226747223266
2004-07-01 02:00:00,2004-07-01 02:00:00,2004,7,1,0.3779461123383888,-0.994294788624357,-9.565001773905182
2004-07-01 03:00:00,2004-07-01 03:00:00,2004,7,1,0.2336023018271267,-0.9943686232526129,-9.710083930699003
2004-07-01 04:00:00,2004-07-01 04:00:00,2004,7,1,0.5384229162019532,-0.9944419783435502,-9.405996867233547
2004-07-01 05:00:00,2004-07-01 05:00:00,2004,7,1,0.16497974784800462,-0.9945148538617936,-9.780168790769931
2004-07-01 06:00:00,2004-07-01 06:00:00,2004,7,1,0.16924796622924054,-0.9945872497721985,-9.776624531492743
2004-07-01 07:00:00,2004-07-01 07:00:00,2004,7,1,0.8564375677232252,-0.9946591660398517,-9.090154092675293
2004-07-01 08:00:00,2004-07-01 08:00:00,2004,7,1,0.7180296764898654,-0.9947306026300714,-9.22927634981085
2004-07-01 09:00:00,2004-07-01 09:00:00,2004,7,1,0.8129749995567817,-0.9948015595084071,-9.13504059552729
2004-07-01 10:00:00,2004-07-01 10:00:00,2004,7,1,0.002244974044346315,-0.9948720366406397,-9.94647539236205
2004-07-01 11:00:00,2004-07-01 11:00:00,2004,7,1,0.9497691663753974,-0.9949420339927814,-8.999651173552417
2004-07-01 12:00:00,2004-07-01 12:00:00,2004,7,1,0.9214834201760609,-0.9950115515310755,-9.028632095134693
2004-07-01 13:00:00,2004-07-01 13:00:00,2004,7,1,0.09670412427801145,-0.9950805892219972,-9.85410176794196
2004-07-01 14:00:00,2004-07-01 14:00:00,2004,7,1,0.29586881348679006,-0.9951491470322528,-9.655622656835739
2004-07-01 15:00:00,2004-07-01 15:00:00,2004,7,1,0.8699227554921036,-0.9952172249287802,-9.082249493795699
2004-07-01 16:00:00,2004-07-01 16:00:00,2004,7,1,0.9931675549142224,-0.9952848228787483,-8.95968067387326
2004-07-01 17:00:00,2004-07-01 17:00:00,2004,7,1,0.5327035464105563,-0.9953519408495581,-9.420815862085025
2004-07-01 18:00:00,2004-07-01 18:00:00,2004,7,1,0.22042874213773644,-0.9954185788088417,-9.73375704595068
2004-07-01 19:00:00,2004-07-01 19:00:00,2004,7,1,0.722511450214838,-0.9954847367244626,-9.232335917029786
2004-07-01 20:00:00,2004-07-01 20:00:00,2004,7,1,0.7020052749522857,-0.995550414564516,-9.253498870692873
2004-07-01 21:00:00,2004-07-01 21:00:00,2004,7,1,0.3070199213740996,-0.9956156122973285,-9.649136201599186
2004-07-01 22:00:00,2004-07-01 22:00:00,2004,7,1,0.09895570411354415,-0.9956803298914586,-9.857847594801042
2004-07-01 23:00:00,2004-07-01 23:00:00,2004,7,1,0.9430561882907268,-0.9957445673156957,-9.01438948486623
2004-07-02 00:00:00,2004-07-02 00:00:00,2004,7,2,0.019923348307113176,-0.9958083245390612,-9.938159897083498
2004-07-02 01:00:00,2004-07-02 01:00:00,2004,7,2,0.9085931819133053,-0.9958716015308081,-9.050122833394775
2004-07-02 02:00:00,2004-07-02 02:00:00,2004,7,2,0.27373270178764086,-0.9959343982604207,-9.685611280816566
2004-07-02 03:00:00,2004-07-02 03:00:00,2004,7,2,0.12521462297444097,-0.9959967146976152,-9.83475252400171
2004-07-02 04:00:00,2004-07-02 04:00:00,2004,7,2,0.13134877759376995,-0.9960585508123393,-9.829236730529622
2004-07-02 05:00:00,2004-07-02 05:00:00,2004,7,2,0.39439905866656066,-0.9961199065747722,-9.566800007081161
2004-07-02 06:00:00,2004-07-02 06:00:00,2004,7,2,0.29967425121612346,-0.9961807819553252,-9.66213356833713
2004-07-02 07:00:00,2004-07-02 07:00:00,2004,7,2,0.5452454557804189,-0.9962411769246408,-9.417166313465989
2004-07-02 08:00:00,2004-07-02 08:00:00,2004,7,2,0.9014947196600354,-0.9963010914535931,-9.061516194875896
2004-07-02 09:00:00,2004-07-02 09:00:00,2004,7,2,0.793765882263735,-0.9963605255132885,-9.16983937286915
2004-07-02 10:00:00,2004-07-02 10:00:00,2004,7,2,0.05851955251698637,-0.9964194790750646,-9.905675238233659
2004-07-02 11:00:00,2004-07-02 11:00:00,2004,7,2,0.5347583749393251,-0.9964779521104907,-9.430021146165581
2004-07-02 12:00:00,2004-07-02 12:00:00,2004,7,2,0.9131803844816075,-0.9965359445913683,-9.052179061432074
2004-07-02 13:00:00,2004-07-02 13:00:00,2004,7,2,0.9706201414258959,-0.9965934564897302,-8.995314423471406
2004-07-02 14:00:00,2004-07-02 14:00:00,2004,7,2,0.28643109401109546,-0.996650487777841,-9.680073783767314
2004-07-02 15:00:00,2004-07-02 15:00:00,2004,7,2,0.22841050074356073,-0.9967070384281975,-9.738659883538414
2004-07-02 16:00:00,2004-07-02 16:00:00,2004,7,2,0.2368606584660462,-0.9967631084135277,-9.730770425669231
2004-07-02 17:00:00,2004-07-02 17:00:00,2004,7,2,0.9086900541534725,-0.9968186977067917,-9.059496922914443
2004-07-02 18:00:00,2004-07-02 18:00:00,2004,7,2,0.33512361977404204,-0.9968738062811815,-9.633614443037773
2004-07-02 19:00:00,2004-07-02 19:00:00,2004,7,2,0.6171104664603114,-0.9969284341101207,-9.352173874640895
2004-07-02 20:00:00,2004-07-02 20:00:00,2004,7,2,0.9198052519079364,-0.996982581167265,-9.050020559764713
2004-07-02 21:00:00,2004-07-02 21:00:00,2004,7,2,0.878152536302667,-0.9970362474265018,-9.092209937962352
2004-07-02 22:00:00,2004-07-02 22:00:00,2004,7,2,0.5158230639277156,-0.9970894328619502,-9.455071264691785
2004-07-02 23:00:00,2004-07-02 23:00:00,2004,7,2,0.7284451859927555,-0.9971421374479615,-9.242976188486859
2004-07-03 00:00:00,2004-07-03 00:00:00,2004,7,3,0.7149937876028888,-0.9971943611591189,-9.256949823988299
2004-07-03 01:00:00,2004-07-03 01:00:00,2004,7,3,0.2798633985523826,-0.997246103970237,-9.692597641149987
2004-07-03 02:00:00,2004-07-03 02:00:00,2004,7,3,0.6090348918260462,-0.997297365856363,-9.363938766737583
2004-07-03 03:00:00,2004-07-03 03:00:00,2004,7,3,0.1284885247230857,-0.9973481467927755,-9.84499294320467
2004-07-03 04:00:00,2004-07-03 04:00:00,2004,7,3,0.057534144718647706,-0.9973984467549853,-9.916450322831205
2004-07-03 05:00:00,2004-07-03 05:00:00,2004,7,3,0.33515255999354654,-0.9974482657187351,-9.639330097193806
2004-07-03 06:00:00,2004-07-03 06:00:00,2004,7,3,0.6573368722434303,-0.9974976036599996,-9.317639164356565
2004-07-03 07:00:00,2004-07-03 07:00:00,2004,7,3,0.5279578568085449,-0.9975464605549853,-9.447506748741308
2004-07-03 08:00:00,2004-07-03 08:00:00,2004,7,3,0.7160076459896589,-0.9975948363801309,-9.25994071781165
2004-07-03 09:00:00,2004-07-03 09:00:00,2004,7,3,0.03599433455972756,-0.997642731112107,-9.940432976561342
2004-07-03 10:00:00,2004-07-03 10:00:00,2004,7,3,0.7879588555544242,-0.9976901447278163,-9.18894259172374
2004-07-03 11:00:00,2004-07-03 11:00:00,2004,7,3,0.9002998879229563,-0.9977370772043933,-9.077070884120976
2004-07-03 12:00:00,2004-07-03 12:00:00,2004,7,3,0.5168088170932328,-0.9977835285192047,-9.461026468098813
2004-07-03 13:00:00,2004-07-03 13:00:00,2004,7,3,0.5021755281545436,-0.9978294986498492,-9.476119458343948
2004-07-03 14:00:00,2004-07-03 14:00:00,2004,7,3,0.15378114360234707,-0.9978749875741576,-9.82496873213923
2004-07-03 15:00:00,2004-07-03 15:00:00,2004,7,3,0.1286221784807592,-0.9979199952701927,-9.850577774221168
2004-07-03 16:00:00,2004-07-03 16:00:00,2004,7,3,0.9663484525582064,-0.9979645217162495,-9.01329676460429
2004-07-03 17:00:00,2004-07-03 17:00:00,2004,7,3,0.14030406506393334,-0.9980085668908548,-9.839781603844616
2004-07-03 18:00:00,2004-07-03 18:00:00,2004,7,3,0.13642004875359814,-0.9980521307727679,-9.844101258974082
2004-07-03 19:00:00,2004-07-03 19:00:00,2004,7,3,0.3162671899966306,-0.9980952133409798,-9.66468494341317
2004-07-03 20:00:00,2004-07-03 20:00:00,2004,7,3,0.013531329076412524,-0.998137814574714,-9.967846816670727
2004-07-03 21:00:00,2004-07-03 21:00:00,2004,7,3,0.3797373080234585,-0.9981799344534256,-9.602062036510798
2004-07-03 22:00:00,2004-07-03 22:00:00,2004,7,3,0.8172155373793089,-0.9982215729568024,-9.165000192188716
2004-07-03 23:00:00,2004-07-03 23:00:00,2004,7,3,0.8624941882279342,-0.9982627300647641,-9.120133112419706
2004-07-04 00:00:00,2004-07-04 00:00:00,2004,7,4,0.66465003008236,-0.9983034057574626,-9.318384027492266
2004-07-04 01:00:00,2004-07-04 01:00:00,2004,7,4,0.300215921881008,-0.9983436000152817,-9.683220078271809
2004-07-04 02:00:00,2004-07-04 02:00:00,2004,7,4,0.16799594293921905,-0.9983833128188377,-9.815837185249158
2004-07-04 03:00:00,2004-07-04 03:00:00,2004,7,4,0.4195324271330636,-0.9984225441489791,-9.564693014356727
2004-07-04 04:00:00,2004-07-04 04:00:00,2004,7,4,0.8700471920903552,-0.9984612939867864,-9.114565747777508
2004-07-04 05:00:00,2004-07-04 05:00:00,2004,7,4,0.1956441764887641,-0.9984995623135723,-9.789351446646958
2004-07-04 06:00:00,2004-07-04 06:00:00,2004,7,4,0.17446668121531406,-0.9985373491108819,-9.810906809893504
2004-07-04 07:00:00,2004-07-04 07:00:00,2004,7,4,0.4407238968235412,-0.9985746543604923,-9.545022646781382
2004-07-04 08:00:00,2004-07-04 08:00:00,2004,7,4,0.9889347683589264,-0.998611478044413,-8.997180012085202
2004-07-04 09:00:00,2004-07-04 09:00:00,2004,7,4,0.07158143209439816,-0.9986478201448856,-9.914896769354458
2004-07-04 10:00:00,2004-07-04 10:00:00,2004,7,4,0.8042280201978702,-0.9986836806443841,-9.18260878624597
2004-07-04 11:00:00,2004-07-04 11:00:00,2004,7,4,0.6775672194386186,-0.9987190595256145,-9.309623375817527
2004-07-04 12:00:00,2004-07-04 12:00:00,2004,7,4,0.3506122437481183,-0.9987539567715153,-9.636927323967035
2004-07-04 13:00:00,2004-07-04 13:00:00,2004,7,4,0.2684343910787401,-0.9987883723652574,-9.719449332573834
2004-07-04 14:00:00,2004-07-04 14:00:00,2004,7,4,0.8204723271765243,-0.9988223062902435,-9.16775073572591
2004-07-04 15:00:00,2004-07-04 15:00:00,2004,7,4,0.5135633637330717,-0.998855758530109,-9.474994221568018
2004-07-04 16:00:00,2004-07-04 16:00:00,2004,7,4,0.123580008912903,-0.9988887290687214,-9.86530728177431
2004-07-04 17:00:00,2004-07-04 17:00:00,2004,7,4,0.9724694573430752,-0.9989212178901806,-9.01674272155873
2004-07-04 18:00:00,2004-07-04 18:00:00,2004,7,4,0.0839663880384045,-0.9989532249788188,-9.905565861749782
2004-07-04 19:00:00,2004-07-04 19:00:00,2004,7,4,0.3327998875465701,-0.9989847503192003,-9.657047615645432
2004-07-04 20:00:00,2004-07-04 20:00:00,2004,7,4,0.4864257411593885,-0.999015793896122,-9.503732197801831
2004-07-04 21:00:00,2004-07-04 21:00:00,2004,7,4,0.9289603130388632,-0.9990463556946132,-9.06150324390727
